Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
8030	A_24_P383769	-0.648499999999997	6.62725	-3.79362130684677	0.00276620186028659	0.0151562198203524	-2.38138756947591	CXADR;BTF3L4P1	protein_coding;processed_pseudogene
41714	P_269152	0.4968	6.626875	3.52426458776524	0.00447578793785009	0.0223268423226792	-2.87198979026345	C9orf106	lincRNA
11802	P_100120	0.396133333333336	6.62673333333333	3.80974073709788	0.00268824204584349	0.0148114844257848	-2.3521390397125	SLC35E2;RP1-283E3.4;RP1-283E3.8	protein_coding;transcribed_processed_pseudogene;processed_transcript
27870	P_213911	-0.359299999999998	6.62608333333333	-4.88396166749082	0.000428391975506422	0.00334279537562007	-0.455202814991373	NCAPD3;JAM3	protein_coding
4623	A_23_P408996	0.372433333333333	6.62583333333333	3.09484296264053	0.00973972672868896	0.0417426045462206	-3.65643279056612	MBOAT1	protein_coding
14548	P_111252	0.465933333333334	6.62571666666667	4.26349306684749	0.00121609545089083	0.00779287196020897	-1.53669818627294	RP11-50I19.2	lincRNA
16847	P_120578	0.533033333333334	6.625025	5.25353776345939	0.000235940589607849	0.00206914006539518	0.166324560722829	MYH3	protein_coding
40121	P_262902	-0.732366666666667	6.62076666666667	-3.59671330162072	0.00393001481222912	0.0201108494526708	-2.73975020098823	MEST	protein_coding
21831	P_141239	0.60226666666667	6.62026666666667	3.85494480739708	0.00248148222488881	0.0138697922787225	-2.27020126922366	UNC5A	protein_coding
15941	P_116756	-0.397900000000002	6.62018333333333	-3.03651740113762	0.0108308750723921	0.0454000051072305	-3.76260513430558	DAPK2;FAM96A	protein_coding
12287	P_101854	-0.275233333333333	6.61975	-3.14774369030952	0.0088460767197425	0.0386738127232481	-3.55998857654872	ORC1;CC2D1B;PLA2G12AP1	protein_coding;processed_pseudogene
28706	P_217034	-0.773799999999999	6.61730833333333	-8.34682304011479	3.29202401460677e-06	6.94841087976379e-05	4.64460803703602	MYBPC1	protein_coding
23801	P_149169	0.590733333333336	6.617025	6.04224923487867	7.04606176108411e-05	0.000784152858123545	1.43040225970178	HSD17B3	protein_coding
9062	A_24_P940385	0.5961	6.61571666666667	4.62649673636527	0.000656397409284818	0.00472656290760218	-0.898535004325653	KIF1C;SLC52A1	protein_coding
30209	P_222284	0.366566666666669	6.61411666666667	3.0975260406557	0.00969228349622881	0.0415811721985443	-3.65154430791025	DYNC1H1	protein_coding
19730	P_132797	-0.521833333333331	6.611725	-3.02371093727216	0.0110864633596383	0.0462622636386325	-3.78589057495709	ZNF70	protein_coding
1814	A_23_P15055	-0.549333333333332	6.61171666666667	-4.66149932279525	0.000619072563855179	0.004513045169901	-0.837788166489348	HBM	protein_coding
15822	P_116333	0.445933333333335	6.61024166666667	3.05962617511027	0.0103845655588854	0.0439103812927169	-3.72056210870945	CCNDBP1;EPB42	protein_coding
15069	P_113348	-1.37576666666666	6.60984166666667	-11.9035339426363	8.34235048036284e-08	4.28522715662159e-06	8.47375572151852	TUBA3C	protein_coding
5092	A_23_P501538	0.303666666666665	6.60925833333333	3.71038560703273	0.00320749523297061	0.017079714795708	-2.53264813302448	HOXA3	protein_coding
8705	A_24_P772450	1.32393333333333	6.60788333333333	8.29029682307283	3.52251298193979e-06	7.30340191610348e-05	4.57366365543801	RP11-545I5.3	antisense
21030	P_138263	-2.117	6.60623333333333	-10.731602396777	2.50120143745813e-07	9.66945498807009e-06	7.33634847949588	ADH1B	protein_coding
13252	P_105696	0.604700000000004	6.60574166666667	3.94958892387252	0.00210007836991002	0.0121104492182851	-2.09908661217455	LINC00202-1	lincRNA
17306	P_122584	0.765600000000001	6.60525	6.68883893170512	2.78914109501846e-05	0.000373935628174951	2.40231827303107	LLGL2;TSEN54	protein_coding
8344	A_24_P49997	-0.467799999999996	6.60505	-5.34548161956911	0.000204012392296892	0.00183872357744712	0.318111250087656	PFN3	protein_coding
13510	P_106743	-0.358866666666664	6.60451666666667	-3.38805376716804	0.0057213766792151	0.0272202547557	-3.12091652666972	RRP12	protein_coding
20936	P_137794	0.259333333333336	6.60446666666667	3.24110583329025	0.00746598990695829	0.0337085580183207	-3.38953054306277	UBA6-AS1	antisense
2070	A_23_P160336	0.742433333333335	6.602675	4.66538125015565	0.000615072351900329	0.00448985910850581	-0.831060107057298	LEFTY1	protein_coding
10168	A_32_P538017	-2.25553333333333	6.60238333333333	-14.4336093736664	1.0401798570109e-08	9.92384918302374e-07	10.605899914839	TBX10	protein_coding
36476	P_248914	-0.319099999999997	6.60231666666667	-4.10058027570412	0.00161245336391222	0.00978813638371943	-1.827499472327	FRYL	protein_coding
3571	A_23_P312752	1.4976	6.60206666666667	10.1573884114662	4.44558085044753e-07	1.50389041725732e-05	6.73791126844524	KCNJ13	protein_coding
13145	P_105250	-0.555066666666666	6.602025	-4.90535703126763	0.000413636481174318	0.00324920984840861	-0.418734553820631	HNRNPU-AS1	antisense
24071	P_150190	-0.378466666666666	6.60151666666667	-4.00348313704863	0.0019105166653435	0.0112058433933462	-2.00193784746857	LCN15	protein_coding
7557	A_24_P303852	0.594266666666669	6.60115833333333	3.53415348913472	0.0043969388712837	0.0220155923757385	-2.85393096175315	GNAQ	protein_coding
32551	P_232246	-0.3026	6.6006	-3.40057275412348	0.00559342441867933	0.0267252656716381	-3.09802892272979	ZNF317	protein_coding
20057	P_134103	-0.41113333333333	6.59924166666667	-4.20868352999528	0.00133669679944317	0.00841434913640504	-1.63425591719991	CAND2	protein_coding
7188	A_24_P23625	0.889000000000001	6.59895833333333	5.44945842031174	0.000173329361544641	0.00160764863059087	0.488369973497082	HS3ST3B1	protein_coding
7749	A_24_P33785	0.705699999999999	6.59885	4.80559245690085	0.000487343081141389	0.00371254650812916	-0.589278698545832	TOM1L2;RP1-253P7.4	protein_coding;antisense
38165	P_254724	0.36856666666667	6.59800833333333	4.57008267516519	0.000721597803886302	0.00510941157446006	-0.996745715346669	P4HA2;AC063976.7	protein_coding;processed_pseudogene
7880	A_24_P359030	-0.696999999999997	6.59734166666667	-7.99673550461128	5.03375636169186e-06	9.64180798638084e-05	4.19927930730743	PRDM10;RP11-567M21.3	protein_coding;processed_pseudogene
17322	P_122632	-0.393333333333333	6.59709166666667	-4.30351564966919	0.00113522695126423	0.00737605053358587	-1.46564735303801	FBF1;RP11-552F3.12	protein_coding
24256	P_151006	0.233966666666667	6.59704166666667	3.07295236558588	0.0101356489068774	0.0430593731318349	-3.69630308577232	MAGED2;SNORA11	protein_coding;snoRNA
17085	P_121651	0.4049	6.59660833333333	3.07382477235874	0.0101195644161099	0.0430014635608173	-3.69471461457685	TMEM106A;NBR1	protein_coding
3452	A_23_P300797	-1.0324	6.595425	-8.28496585473334	3.54512827206941e-06	7.339005889413e-05	4.56695406086127	C18orf54;STARD6	protein_coding
19708	P_132701	0.744033333333335	6.59424166666667	8.18399912249946	4.00425772888318e-06	8.07304231626838e-05	4.43925895767072	AIFM3	protein_coding
3156	A_23_P252981	-1.2896	6.59411666666667	-11.2842948302489	1.47240982556878e-07	6.48455946320407e-06	7.88614180897511	ACE2	protein_coding
7461	A_24_P28722	0.706900000000001	6.59404166666667	6.94522234587994	1.96117968851297e-05	0.000283698553257607	2.77195573365353	RSAD2	protein_coding
15729	P_116007	-0.580766666666663	6.59400833333333	-4.95231242193031	0.000383095996404521	0.00305044516175809	-0.338905299759524	SNORD116-2;SNORD116-1;SNHG14	snoRNA;processed_transcript
39528	P_260246	0.812100000000003	6.5939	5.8361949043582	9.58097106260912e-05	0.000999501362233775	1.10850407633314	MLLT4-AS1	lincRNA
59	A_14_P111708	0.483366666666668	6.59295	3.2709502278231	0.00707250460569464	0.0322421153526201	-3.33499525098407	C4BPAP1	unprocessed_pseudogene
320	A_16_P02183494	-1.21663333333333	6.592875	-7.7104803366036	7.19575246487954e-06	0.000127918731013849	3.82436993147218	LRRC8A	protein_coding
2748	A_23_P210001	-1.00863333333333	6.5925	-8.96013580786385	1.61360860475826e-06	4.00557556136505e-05	5.39150462739584	PAX8	protein_coding
32725	P_233213	-1.0573	6.5923	-7.71775121534422	7.12991518690222e-06	0.000127057611211408	3.83401557680824	ACPT;C19orf48	protein_coding
40575	P_264469	-0.280099999999996	6.59081666666667	-3.13821743551468	0.00900066543792206	0.0392137014969282	-3.57736494139515	ADAM9;SNORD38	protein_coding;snoRNA
20782	P_137178	0.351066666666668	6.590025	3.02581322147622	0.0110440945499661	0.0461151064084189	-3.78206879665087	FAM193A	protein_coding
6729	A_24_P156757	-0.986733333333333	6.58925833333333	-7.00527263927463	1.80808769750169e-05	0.0002655189508259	2.85726918033977	MYCL	protein_coding
20678	P_136740	1.0396	6.58889166666667	5.44284707870739	0.00017512702590504	0.00162089134162326	0.477588348867719	C3orf70	protein_coding
16140	P_117493	-0.274966666666663	6.58864166666667	-3.14948698838758	0.00881807860333427	0.0385773882012438	-3.55680832679077	TTLL13	unitary_pseudogene
19099	P_130162	0.930166666666667	6.58821666666667	6.54334153279769	3.41916270828826e-05	0.000438833022385205	2.18861498393388	EFHD1	protein_coding
6368	A_23_P99642	-0.6694	6.58680833333333	-6.25581678911937	5.15585761472398e-05	0.000609717904848491	1.75779795021247	SLC7A7	protein_coding
35269	P_244252	-0.398266666666665	6.58648333333333	-4.96154989604222	0.000377372316802144	0.00301541744444733	-0.323234078656873	QARS;MIR6890	protein_coding;miRNA
22057	P_142085	-1.55813333333333	6.58363333333333	-10.2349616180116	4.10692184682373e-07	1.41532047668974e-05	6.82045197834568	TCF19;POU5F1;CCHCR1	protein_coding
7540	A_24_P30141	0.526533333333333	6.58269166666667	3.7379622217611	0.00305377792222494	0.0164253482258963	-2.48249369792998	FRA10AC1	protein_coding
26864	P_210097	-0.308366666666665	6.58140833333333	-3.17171641622498	0.00846881346307475	0.0373399739266406	-3.5162458936045	HSPA12A	protein_coding
10272	A_32_P72181	-1.5478	6.58120833333333	-9.06949401964414	1.42656805136666e-06	3.64664247647076e-05	5.52042488326899	LINC00669	lincRNA
5866	A_23_P79398	-0.333399999999997	6.5812	-3.12054930313347	0.00929463300521332	0.0402195316312439	-3.60958257531803	IL1R2	protein_coding
21491	P_139864	-1.07186666666667	6.5812	-12.3913435203919	5.42726161122258e-08	3.14581958490974e-06	8.91694216316655	CKMT2	protein_coding
13234	P_105648	1.61753333333333	6.58043333333333	16.1045641811763	3.12743704216109e-09	4.68068642856468e-07	11.8171977710818	SPAG6	protein_coding
27152	P_211268	-0.377199999999999	6.57935	-3.50962097638627	0.00459521535701299	0.0227935319017788	-2.89873589318316	SLC6A5	protein_coding
3806	A_23_P335486	-0.5204	6.578375	-3.99052762747952	0.00195440450668071	0.0114136728305291	-2.0252708301143	TNNI3;DNAAF3;CTD-2587H24.4;CTD-2587H24.5	protein_coding;antisense
21998	P_141842	0.384433333333334	6.57763333333333	3.42528251023733	0.00534936714772744	0.0257770618060457	-3.05285679758959	HIST1H3E	protein_coding
4034	A_23_P355510	0.397866666666666	6.57633333333333	3.79459278865816	0.00276143802975204	0.0151368421841432	-2.37962439356687	RIBC1	protein_coding
18185	P_126369	-0.344399999999996	6.5762	-3.68595274710233	0.00335033598598762	0.0176818692629139	-2.57711594229962	DKKL1	protein_coding
32499	P_231909	-0.428733333333332	6.57618333333333	-4.16689000192247	0.00143698516457649	0.00891944462028161	-1.70883855144636	PTBP1;MIR4745	protein_coding;miRNA
9216	A_32_P108938	0.810800000000002	6.5758	4.71395366124881	0.000567249516352977	0.00420112656762015	-0.747029162458071	GNGT1	protein_coding
9316	A_32_P125803	0.463533333333337	6.57489166666667	2.99727499866001	0.0116333839340016	0.0480922445598049	-3.83392389366388	RBM26-AS1	antisense
22850	P_145211	0.542866666666669	6.57426666666667	4.10241289938403	0.00160731622279895	0.00976371494882766	-1.82421475478551	GATAD1;AC007566.10	protein_coding;antisense
17718	P_124328	0.717900000000002	6.57425	6.1300953841853	6.19189026352766e-05	0.000706681024405126	1.56583623468862	RANBP3;CAPS;AC104532.2;AC104532.4	protein_coding;antisense
1952	A_23_P155509	-0.488766666666663	6.57404166666667	-3.97809103931151	0.00199751733725688	0.0116220818028189	-2.04768150804005	AHSG	protein_coding
10207	A_32_P60635	2.18156666666667	6.57374166666667	23.891979414697	3.83769411595467e-11	6.0060255565951e-08	16.0650210654928	C11orf97	lincRNA
22380	P_143486	1.4613	6.57303333333333	12.6993157042446	4.16844886518632e-08	2.61694085078339e-06	9.18830050958161	SLC35F1	protein_coding
17836	P_124751	-0.563066666666663	6.57284166666667	-3.5714050777449	0.00411246306058397	0.0208678064361005	-2.78592702379905	WDR83OS	protein_coding
36701	P_249829	0.370266666666669	6.57224166666667	5.08178049854117	0.000310565191193066	0.00257551936400037	-0.120280572868881	MAPK10	protein_coding
41882	P_269774	-1.22806666666667	6.57156666666667	-8.15576368264207	4.14379545837584e-06	8.28952992170254e-05	4.40333782674317	CNKSR2	protein_coding
8751	A_24_P817610	0.749000000000001	6.57128333333333	3.85424957285828	0.00248453462652991	0.0138833114598569	-2.27146048821225	RP11-1038A11.3	lincRNA
13963	P_108766	0.869400000000005	6.569675	9.23254064330635	1.18970850169198e-06	3.18225691874062e-05	5.71033268833884	SYT7;LRRC10B	protein_coding
9204	A_32_P106925	-0.369499999999999	6.56948333333333	-4.01265453336122	0.00188006605703864	0.0110649491599221	-1.98542807844594	WDR60	protein_coding
9677	A_32_P189790	1.07263333333333	6.56945833333333	6.86885112204607	2.17618483092435e-05	0.000307467236296349	2.66276590306723	AC044839.1	protein_coding
20664	P_136693	0.338566666666668	6.56876666666667	3.11253251121218	0.00943119481204332	0.0406859111971097	-3.62419660834849	EIF2B5;AP2M1;ABCF3	protein_coding
24412	P_151665	-0.343933333333333	6.56871666666667	-3.65876021764693	0.0035170230930458	0.0183992635359547	-2.62663838821256	ZNF280C	protein_coding
8452	A_24_P58565	-0.509866666666664	6.56866666666667	-4.54976629211674	0.000746709755481174	0.00524816683309257	-1.03220504736007	RBPMS-AS1	antisense
14639	P_111734	0.342166666666671	6.56735	3.10746871837637	0.00951849460094036	0.0409868631687571	-3.6334260232441	ATF7	protein_coding
14497	P_110994	0.448866666666668	6.567125	4.08959058619209	0.00164361894069416	0.00993911445331584	-1.84720304400343	PRB4	protein_coding
42824	P_315047	0.861600000000004	6.56665833333333	6.31423142648621	4.73881421372971e-05	0.000569740101650838	1.84624534383303	FAM115C	protein_coding
3878	A_23_P343398	0.712566666666667	6.56578333333333	3.72893145166591	0.00310326417201757	0.0166338413912545	-2.49891400659928	CCR7	protein_coding
5367	A_23_P59869	-1.05936666666666	6.56444166666667	-6.99503269366914	1.83326229542927e-05	0.000268518466119443	2.84275491120477	GJC3	protein_coding
28259	P_215656	0.501533333333334	6.562975	4.24432326864501	0.00125693328096287	0.00800801549943487	-1.57078608245409	RAB5B;SUOX	protein_coding
27560	P_212846	2.16293333333334	6.56213333333333	17.0676016371925	1.64658756791045e-09	3.25441634425244e-07	12.4565008809633	AMOTL1;RP11-856F16.2	protein_coding;antisense
20847	P_137410	-0.807266666666668	6.56131666666667	-7.41201867154118	1.05500057833395e-05	0.000173684189321831	3.42277547064864	FAM184B	protein_coding
5350	A_23_P59261	1.23986666666667	6.5607	4.92719040152405	0.000399128897200948	0.00315718337545264	-0.381580157914901	TPBG	protein_coding
8485	A_24_P608468	-0.508499999999998	6.56014166666667	-3.24587011555972	0.00740171691047821	0.0334954778040826	-3.38082581106016	RP11-253M7.1	antisense
1595	A_23_P142055	0.484966666666665	6.56001666666667	4.85805364377513	0.000447003987014277	0.00346205859165399	-0.499440956321704	C19orf38	protein_coding
4755	A_23_P420442	2.01176666666667	6.55960833333333	9.05720591032515	1.44637110340132e-06	3.68651117311745e-05	5.50600102594885	SEMA6D	protein_coding
17901	P_125104	-0.320433333333332	6.55900833333333	-3.62736219220493	0.00372012990807842	0.019246401724259	-2.68385863200567	CTB-52I2.4	transcribed_processed_pseudogene
21878	P_141424	-0.310733333333332	6.55886666666667	-3.41298586243402	0.00546943297185238	0.026246001060565	-3.07533580702473	ZFP62	protein_coding
16711	P_119942	-0.577733333333329	6.557525	-4.80063341257677	0.000491349287745405	0.00373735951893038	-0.597788744312949	FAM57A;GEMIN4	protein_coding
6544	A_24_P124875	-0.640399999999997	6.55740833333333	-5.2133937313724	0.000251498821512599	0.00217844262371763	0.0996924718506378	OTUB2;DDX24	protein_coding
10401	A_32_P93584	-0.675966666666669	6.55561666666667	-6.68931945251594	2.78727851173813e-05	0.000373743088139513	2.40301930174852	HOXB-AS1	antisense
422	A_16_P16577963	1.55676666666667	6.555375	14.3221268204904	1.13202465286441e-08	1.04742493068596e-06	10.5200129325936	RP11-586D19.1	lincRNA
7173	A_24_P234415	0.645366666666665	6.554325	4.48937078457751	0.000826906867293093	0.00570521797307619	-1.13789531403132	STAC	protein_coding
30064	P_221549	-0.522999999999996	6.5542	-5.55390990181888	0.00014737817291457	0.00141525193264881	0.657906114464659	AREL1	protein_coding
3820	A_23_P336678	-0.342233333333334	6.55386666666667	-3.09264765593157	0.00977871899239095	0.0418779751204593	-3.66043230444546	GPHB5	protein_coding
13481	P_106606	0.486133333333335	6.55365833333333	3.65485676907524	0.00354164090595804	0.0185037515168032	-2.63374989655282	BTAF1	protein_coding
20200	P_134648	-0.769033333333334	6.55361666666667	-4.4758427641401	0.000846075148725061	0.00581572130159232	-1.16162531909273	NBEAL2;SETD2	protein_coding
34147	P_239655	0.575933333333335	6.552475	6.81807721193317	2.33297885542172e-05	0.000324364929608292	2.58974388056259	PSMD1	protein_coding
42664	P_314263	0.321099999999999	6.551625	3.45273904558438	0.00509088896154443	0.0247575426037918	-3.00267038362023	C9orf172	protein_coding
42622	P_313401	0.598400000000001	6.55094166666667	4.5768933648819	0.000713378675735881	0.0050613935503607	-0.98486931813692	XXbac-BPG252P9.9	antisense
22034	P_141985	0.510666666666666	6.55005833333333	5.15747752768008	0.000274998325474655	0.00233785922434393	0.00651943864851656	HCG9	lincRNA
