Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
13829	P_113260	-0.772933333333336	6.99189166666667	-6.97178689738674	1.89181293509339e-05	0.000321940643763208	2.89481084632455	STX2	protein_coding
6187	A_24_P149248	0.797799999999998	6.99104166666667	7.31678187791603	1.19466478165475e-05	0.00022606287120072	3.37518002306991	SFTA2	protein_coding
3391	A_23_P3177	1.40376666666666	6.99055833333333	7.34109055819706	1.15722911507721e-05	0.000220526501978526	3.40844422222529	KCNK13	protein_coding
18590	P_135058	-0.760500000000001	6.99051666666667	-9.16732290018255	1.27893873860573e-06	4.10360897602571e-05	5.70445208280733	GLYCTK;MIR135A1;GLYCTK-AS1	protein_coding;miRNA;processed_transcript
8533	A_32_P115438	0.749733333333331	6.99023333333333	4.1809085372615	0.00140250152944447	0.00967080529435702	-1.58500200377848	RP11-713P17.3	lincRNA
8100	A_24_P839298	0.627366666666664	6.98929166666667	4.83717479811231	0.000462621120581806	0.00401329832401384	-0.438987893377262	ZNF529-AS1	antisense
7813	A_24_P605081	0.466866666666668	6.987225	3.24300324769778	0.00744032515038529	0.0362102296947103	-3.28414764373873	PSMD5-AS1	antisense
12730	P_108183	1.34483333333333	6.98704166666667	6.05629257837352	6.90149928663635e-05	0.000890291722829393	1.54241452897938	BDNF	protein_coding
18039	P_132505	-0.289233333333334	6.98565833333333	-3.24342219132535	0.00743467050774577	0.0361937642346393	-3.28338342035115	MCM3AP-AS1	antisense
2197	A_23_P170574	0.431633333333331	6.98519166666667	5.13707253265125	0.000284141402838498	0.00272290138488518	0.0672517788092462	SNAI3	protein_coding
195	A_14_P133418	-0.938933333333334	6.98485833333333	-8.25167983638795	3.68991021843857e-06	9.1248751833822e-05	4.60158301966971	LOXL3;DOK1	protein_coding
7508	A_24_P403561	0.93503333333333	6.98456666666667	6.99662645018773	1.82931959591822e-05	0.000313527885100363	2.92991941013508	LRP4	protein_coding
19715	P_140022	1.5643	6.98436666666667	7.99931243343534	5.01780034597047e-06	0.000115362678704361	4.28097790504025	ST8SIA4	protein_coding
20478	P_143331	0.663733333333333	6.98425833333333	3.5017654421878	0.00466062039096617	0.0250202454100962	-2.81195165130204	PPIL6	protein_coding
21184	P_146467	-0.545966666666671	6.9836	-3.31758892471467	0.00649927169667052	0.0325913727259857	-3.14804802113658	AGPAT5;CTD-2541M15.1	protein_coding;antisense
6663	A_24_P239479	-0.366800000000001	6.98340833333333	-3.13539757029281	0.00904694621724041	0.0422080857041287	-3.48028377339022	MATN1;MATN1-AS1	protein_coding;antisense
9034	A_32_P20952	0.583133333333331	6.98330833333333	5.06697982201659	0.000318069381131027	0.00298040838201793	-0.0500072317994968	ZNF383	protein_coding
33048	P_247469	0.65493333333333	6.98206666666667	6.46824364531663	3.80230749005152e-05	0.000555125504990561	2.16520608266096	MCF2L2	protein_coding
13296	P_110891	0.536199999999999	6.98135833333333	3.40149239314511	0.00558414086944158	0.0288976940668002	-2.99490342574549	CLEC4A	protein_coding
716	A_23_P107307	-0.465433333333332	6.98028333333333	-4.04321755017862	0.00178217290161252	0.0117027328650786	-1.83115211835051	SLC13A2	protein_coding
9125	A_32_P224234	-0.75616666666667	6.98019166666667	-5.14514850828655	0.000280484952757688	0.002695377357693	0.080719902477262	DNAJC6	protein_coding
12250	P_105842	1.44613333333333	6.97548333333333	9.94730936776389	5.52341684420237e-07	2.21595337118021e-05	6.57505161600989	RET	protein_coding
23161	P_203316	0.531799999999996	6.97483333333333	3.87853769214335	0.00238016154636558	0.0147117954724771	-2.12759826212229	SORT1	protein_coding
4154	A_23_P39574	-1.79076666666666	6.97304166666667	-15.8377665343211	3.75919794500979e-09	9.0499003325248e-07	11.6351401776906	CCDC150	protein_coding
3517	A_23_P331072	0.446133333333331	6.97175	3.33502777986461	0.00629725929853041	0.0317888312067589	-3.11621847653257	LRRIQ3	protein_coding
1267	A_23_P131502	-0.486266666666666	6.97124166666667	-5.52440134890212	0.000154264143220544	0.00167791332844183	0.70317176663821	TTL	protein_coding
8697	A_32_P145639	-1.01673333333334	6.97003333333333	-6.99892530934626	1.82364854471137e-05	0.000312800607266418	2.93316451393236	MCMDC2;SNHG6;SNORD87	protein_coding;processed_transcript;snoRNA
11928	P_104485	-0.486266666666672	6.96989166666667	-3.87444490875777	0.00239742692039489	0.014794556162439	-2.13499109135154	ADORA1	protein_coding
16162	P_123833	-0.666733333333338	6.96898333333333	-4.66500351562805	0.000615460403333687	0.00503940369770318	-0.734821383413999	TXNL4A;HSBP1L1	protein_coding
7277	A_24_P359165	-0.442100000000002	6.968575	-4.10212957877586	0.00160810930456778	0.0107847798826885	-1.72562970805367	SWAP70	protein_coding
6837	A_24_P27513	1.09343333333333	6.96805	9.49691869784933	8.90985736043561e-07	3.13066573821753e-05	6.0796672141983	CNTNAP4;RP11-58C22.1	protein_coding
27436	P_221180	-0.336433333333332	6.967875	-3.09486486807951	0.00973933844235031	0.0447300139267288	-3.55405554889028	SYNE2	protein_coding
21105	P_146177	-0.362366666666669	6.96739166666667	-3.86238027786484	0.0024490782093657	0.0150401821041213	-2.15679009614497	CASP2	protein_coding
22998	P_202710	1.61573333333333	6.96721666666667	20.2850943122902	2.40912624612553e-10	2.17667039972747e-07	14.2783931511622	GBP1	protein_coding
9633	A_32_P99171	1.1204	6.96671666666667	6.39044524603754	4.24793248564848e-05	0.000605105123134459	2.04939480216931	CHST11	protein_coding
7278	A_24_P359191	-0.328900000000004	6.96590833333333	-3.2189766414155	0.00777202101228961	0.0374769632752444	-3.32796991474381	SLC6A6	protein_coding
15750	P_121977	1.86703333333333	6.96555	8.71184541474574	2.14371896845011e-06	6.04785457120397e-05	5.16732806629643	DLX3	protein_coding
26789	P_218972	-0.331466666666666	6.96548333333333	-3.27659247471829	0.00700051197357983	0.0345108388304318	-3.22286528201795	FAM216B	protein_coding
20520	P_143586	-2.02596666666667	6.96535	-15.3331787849826	5.36612303860893e-09	1.08611873712961e-06	11.283434422155	ENPP3	protein_coding
17043	P_128007	-0.356833333333334	6.96440833333333	-3.563677321719	0.00416988575036477	0.0229414471497777	-2.69909271151779	PNO1	protein_coding
18722	P_135791	-0.533866666666668	6.96438333333333	-4.9051841378675	0.000413753552318426	0.00366741095014236	-0.323157696650323	MYLK;MYLK-AS1	protein_coding;antisense
15432	P_120310	-0.377566666666667	6.963475	-3.49541950630387	0.00471415124774209	0.0252583341950077	-2.82352500484959	C17orf49	protein_coding
7275	A_24_P359067	0.383866666666663	6.96313333333333	3.24195311824395	0.00745451831475747	0.0362652074584792	-3.28606324042416	RP1-257A7.4	antisense
19207	P_138085	-0.400733333333333	6.962	-3.39445512806924	0.0056555821582934	0.0291984358719279	-3.00774761571951	LIN54	protein_coding
20959	P_145401	-1.15453333333334	6.96029166666667	-5.87120992940897	9.08969156993268e-05	0.0011085022111385	1.2548848590097	GAL3ST4	protein_coding
4975	A_23_P59960	1.77706666666666	6.9595	5.66759630411827	0.000123744725191264	0.00141061042026648	0.933012480322294	CRISPLD1	protein_coding
8505	A_32_P110342	0.564833333333329	6.95865833333333	4.91449016718207	0.000407501438814566	0.00362390967513222	-0.307354301318652	MEMO1	protein_coding
31000	P_238197	0.445233333333331	6.95789166666667	3.30129673105992	0.00669395091288399	0.0333443904160856	-3.17778280990653	ITGAV	protein_coding
31942	P_242313	-0.36206666666667	6.95765833333333	-4.14242061171536	0.00149930439933549	0.0102006588681413	-1.65363586552781	TTC28-AS1;TTC28-AS1_2	processed_transcript;misc_RNA
16672	P_126249	-1.26013333333333	6.957025	-7.58760398374736	8.41279673385128e-06	0.000171625165771204	3.7415261893177	LIG1;CTC-453G23.5	protein_coding;antisense
12075	P_105097	-0.491900000000003	6.9565	-3.23017028213633	0.00761566447168625	0.0368924988050089	-3.30755536180859	DISC1	protein_coding
33433	P_248950	-0.435000000000007	6.95579166666667	-4.24660552757511	0.00125199734469236	0.00882677767577109	-1.46817131869226	CWH43	protein_coding
9582	A_32_P89827	0.699699999999998	6.95529166666667	9.42212401664599	9.66302520984936e-07	3.32628578516812e-05	5.99548224733486	TPTE2P6;RP11-556N21.1	transcribed_unprocessed_pseudogene;processed_transcript
31702	P_241232	0.349666666666667	6.955025	4.40330814016137	0.000957078206733943	0.00714713808599746	-1.19125506440903	SYCP2	protein_coding
38856	P_309042	0.455899999999996	6.95501666666667	4.75907854463651	0.000526310301714434	0.00445049954295793	-0.572720974185229	ABTB2	protein_coding
9042	A_32_P210982	1.09023333333333	6.95398333333333	9.12150654915554	1.3459205920387e-06	4.26299796337434e-05	5.65141488517672	SRGAP3-AS4	lincRNA
488	A_16_P21200888	-0.446333333333335	6.95294166666667	-3.45095251690106	0.00510731303940717	0.0269002955876176	-2.90464322375747	CXADR;BTG3	protein_coding
21046	P_145792	0.479466666666663	6.95176666666667	3.45326095394576	0.00508610109139304	0.0268175822098024	-2.90043126747378	IQUB;RP11-332K15.1	protein_coding;antisense
3370	A_23_P315320	-0.44136666666667	6.95109166666667	-4.70106702638833	0.000579544395169732	0.00480321155278008	-0.67255234565207	IL27	protein_coding
635	A_23_P103465	-1.29443333333333	6.95101666666667	-8.69610342158883	2.18313011184776e-06	6.12551991571613e-05	5.14836516275287	PLA2G5	protein_coding
16490	P_125362	0.505399999999998	6.95095	4.34683578390558	0.00105398212829162	0.00770919051197976	-1.29075533769471	SLC7A9	protein_coding
22914	P_202159	0.600799999999995	6.9505	5.30212530757923	0.000218458289957333	0.00221121369301907	0.340752996921315	WDR78	protein_coding
236	A_14_P139994	-0.696366666666669	6.95005	-3.53544285997043	0.00438676337890135	0.0238653053110651	-2.75054852151462	PLCL2	protein_coding
21870	P_149569	1.6843	6.9494	9.84638188756826	6.13870515627014e-07	2.38263591341051e-05	6.4657331093771	MORN5	protein_coding
2340	A_23_P201687	-0.702300000000003	6.94939166666667	-7.36861195002551	1.11635601630407e-05	0.000214396448182924	3.44601325949162	HES2	protein_coding
13182	P_110403	0.462533333333332	6.9492	4.37854886338089	0.000998366034493177	0.00738249227522775	-1.2348372438313	RP11-677M14.3	antisense
22969	P_202516	1.0984	6.9474	6.291526464337	4.8964790001433e-05	0.000677448682314403	1.90093406393106	SPATA1	transcribed_unprocessed_pseudogene
20618	P_143981	-2.06576666666667	6.94688333333333	-13.7736812310244	1.73170921335287e-08	2.1133262540241e-06	10.1136117051829	SLC22A3;LPAL2	protein_coding;transcribed_unprocessed_pseudogene
18207	P_133374	0.434266666666664	6.94604166666667	4.07163784729871	0.00169588283710659	0.0112452159934508	-1.78020897833371	APOBEC3C	protein_coding
33557	P_249668	-0.466100000000002	6.945475	-3.07290161444346	0.0101365853931031	0.0461745581820863	-3.5939973791081	ENOPH1;HNRNPDL	protein_coding
6965	A_24_P299794	-0.610866666666668	6.945375	-3.63382758976457	0.0036773439071211	0.020780466741379	-2.57136051337099	RBBP5	protein_coding
11311	P_101724	-0.444966666666666	6.945375	-3.13948896763122	0.00897987477490439	0.0419834475052684	-3.47283328865617	LRRC41	protein_coding
25809	P_215206	-0.346000000000002	6.945075	-3.71700040759692	0.00316991165226153	0.0184556329077278	-2.42017544740344	SCAF11	protein_coding
13001	P_109596	0.771466666666665	6.944475	4.73101919523362	0.000551387297111631	0.00460995548891123	-0.620956184681384	PGM2L1	protein_coding
13688	P_112593	-0.738733333333334	6.944425	-5.00798155720107	0.000349935212239484	0.00321203361628346	-0.149212703372646	GLT8D2;TDG	protein_coding
22048	P_150352	-0.368733333333333	6.94435833333333	-3.71130095394886	0.00320226725809495	0.0186038449924146	-2.4305251393668	EHMT1;ARRDC1	protein_coding
7606	A_24_P42693	-0.51616666666667	6.94356666666667	-3.23424408688116	0.00755955430116796	0.0366733895398141	-3.30012499813877	CYP4F11	protein_coding
21026	P_145731	0.57503333333333	6.94153333333333	5.37005484532933	0.000196276296788251	0.00203186307449454	0.452235537435409	ST7-AS2	antisense
32052	P_242971	0.375333333333331	6.94103333333333	4.60454975250104	0.000680997054030542	0.00546413413429849	-0.839555244173813	CHKB;CHKB-AS1;CPT1B	protein_coding;antisense
18099	P_132827	-0.833133333333333	6.94079166666667	-8.6874674704019	2.20508114956246e-06	6.17027831150486e-05	5.13795068826063	DDTL	protein_coding
9097	A_32_P219011	0.354699999999998	6.940025	4.34161746800313	0.0010634389591971	0.00776378209034222	-1.29996670333661	CTSD;IFITM10;RP11-295K3.1	protein_coding
14386	P_115741	-0.74096666666667	6.93835	-4.52603494378499	0.000777205256005802	0.00606002288602994	-0.97622283544823	SETD3	protein_coding
9203	A_32_P29149	0.621199999999997	6.93799166666667	3.76840694028979	0.00289285397162266	0.0171792362447483	-2.32690236489503	RP11-696N14.1	antisense
17832	P_131495	0.815500000000001	6.93659166666667	4.50749337439406	0.000801937281350681	0.00620839930269991	-1.00860142952307	NCOA3;SULF2	protein_coding
3564	A_23_P336663	0.839099999999997	6.93618333333333	5.87581512585349	9.02709606499025e-05	0.0011028308629528	1.26209745465096	SLC7A13	protein_coding
21367	P_147225	0.460766666666664	6.93251666666667	4.39497995341396	0.000970763377831834	0.00722532380593383	-1.20590727531342	RPS20	protein_coding
17368	P_129415	-0.296833333333335	6.93231666666667	-3.72043831944872	0.00315055757529763	0.0183630792523441	-2.41393330026134	DUSP19	protein_coding
6239	A_24_P15898	0.470466666666665	6.93223333333333	4.05676795827483	0.00174047668368253	0.0114852983055703	-1.80685462728542	C1orf145	protein_coding
4197	A_23_P399112	0.422366666666663	6.9314	3.52943833280801	0.00443435624812383	0.0240626483440839	-2.76149433056985	MYADM	protein_coding
14242	P_115101	-1.2336	6.93125	-11.2386360802326	1.53700399096192e-07	8.77835114173332e-06	7.89361574420599	GPX2	protein_coding
8499	A_32_P109645	0.650333333333332	6.93089166666667	7.71444889662736	7.1597370339367e-06	0.000151657506591596	3.90994270826338	BTG2;LINC01136	protein_coding;lincRNA
1928	A_23_P158470	0.663833333333331	6.92988333333333	5.22221826079249	0.000247988245691311	0.00244444930086185	0.20880471888713	FAM212A	protein_coding
35476	P_257006	-0.493466666666666	6.9298	-3.79038628531071	0.00278212652763809	0.0166605370649447	-2.28706707030787	NFYA	protein_coding
17129	P_128410	-0.3443	6.92963333333333	-3.44281744558486	0.00518278786216041	0.0272274610899847	-2.91948702051626	AC009237.8	transcribed_unprocessed_pseudogene
16503	P_125433	0.533966666666664	6.92838333333333	3.6985114806982	0.00327611516443417	0.0189468372092248	-2.45375550645125	SCN1B	protein_coding
2099	A_23_P165848	-0.390866666666665	6.92828333333333	-4.35442153849038	0.00104039109602403	0.00763239407785492	-1.27737007370256	EMILIN1	protein_coding
15029	P_118390	1.11923333333333	6.92719166666667	9.60097287167777	7.96536897551441e-07	2.88109335410058e-05	6.19586287012198	TMC7	protein_coding
35901	P_258872	-1.27163333333334	6.92718333333333	-6.02144292561839	7.26619114048252e-05	0.000926609857617255	1.48864211504236	RFX6	protein_coding
38867	P_309256	-0.477733333333334	6.92624166666667	-4.11517491761318	0.00157201020347504	0.0105925314448663	-1.70230381428013	RP11-545P7.9	sense_intronic
38986	P_311480	0.36553333333333	6.92506666666667	4.21572487666436	0.00132053034493466	0.00921689481107365	-1.52303537022645	IAH1;ADAM17	protein_coding
8149	A_24_P88763	-1.0295	6.92468333333333	-10.3835474137428	3.53341611568525e-07	1.6137069050897e-05	7.0367361786356	LOXL3	protein_coding
22798	P_201612	0.841133333333331	6.92164166666667	7.1746185359693	1.44123424832537e-05	0.000260407154191031	3.17911531723737	BEND5	protein_coding
33541	P_249593	0.40073333333333	6.921625	4.19534018805095	0.00136789955892962	0.00947708793600764	-1.55930233659871	BMP2K	protein_coding
6339	A_24_P178723	-0.463766666666666	6.92119166666667	-3.16431081345197	0.00858358869446045	0.0404979680211494	-3.42761867307359	RP11-356M20.1	processed_pseudogene
6905	A_24_P288149	0.400133333333328	6.92098333333333	3.01902237676764	0.0111815441651946	0.049875616928427	-3.69186755171015	ZNF211	protein_coding
14316	P_115392	-0.6748	6.92043333333333	-8.91226941475572	1.70363423604594e-06	5.09407561460881e-05	5.40640444361419	ACYP1	protein_coding
15398	P_120178	-0.227800000000005	6.91990833333333	-3.15438104341997	0.00873995528322402	0.0410720958202308	-3.44570913556041	GLTPD2	protein_coding
15237	P_119375	0.348066666666666	6.91969166666667	3.14611100343163	0.00887237976953076	0.0415695810960178	-3.46077308059323	CDH1;RP11-354M1.2	protein_coding;antisense
3270	A_23_P303833	1.2033	6.919575	7.96850863706776	5.21214262082638e-06	0.000118647996197541	4.24132878134465	SCN4B	protein_coding
21964	P_149951	-0.6852	6.91816666666667	-5.55523035521298	0.000147077750556844	0.00161629687745168	0.752896937381466	AIF1L;NUP214;RNU6-881P	protein_coding;snRNA
22358	P_151738	1.33343333333333	6.91704166666667	6.56051094856373	3.33748533173719e-05	0.000501713350284929	2.30147550596931	SAGE1	protein_coding
14778	P_117271	-0.374333333333333	6.91683333333333	-3.22190220329836	0.00773084462171282	0.0373256438998029	-3.32263466618042	MORF4L1	protein_coding
14398	P_115814	0.727166666666665	6.916275	6.12869413967969	6.20461537068647e-05	0.000818015183745238	1.6535850829459	HSP90AA1	protein_coding
4080	A_23_P38876	0.341533333333333	6.91514166666667	3.71193049827354	0.00319867672444561	0.0185866817483027	-2.42938186416111	LIPE	protein_coding
4518	A_23_P431179	-1.32366666666667	6.91476666666667	-6.06647217751783	6.79868351829276e-05	0.000879079408210293	1.55808935827516	HIST1H1A;HIST1H4B	protein_coding
3101	A_23_P258982	-0.846133333333335	6.91381666666667	-7.4474952978143	1.00753620959941e-05	0.000197651879524113	3.55315989646131	PKN3	protein_coding
23871	P_206632	-0.607066666666669	6.91370833333333	-3.46838053158333	0.00494937548318404	0.0262606936511291	-2.87284626183511	TTC13	protein_coding
5744	A_23_P92583	-1.03826666666667	6.91366666666667	-9.86416982591029	6.02511255791095e-07	2.35156480575192e-05	6.4850697417204	ERVMER34-1	protein_coding
