Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
16925	P_122504	0.323433333333333	6.00059166666667	3.31339285805037	0.00731462288731229	0.0332930255598802	-3.261963172792	TMEM104	protein_coding
15915	P_117935	-0.319066666666664	5.999875	-3.26469306585701	0.00795999381216363	0.035615365169723	-3.34778295983576	SLC9A3R2;NTHL1	protein_coding
17291	P_124085	-0.418099999999999	5.99835	-3.81892496064413	0.00307801270676744	0.0167385562563572	-2.37626346180034	TIMM13;LMNB2;TMPRSS9	protein_coding
8396	A_24_P715719	0.414733333333333	5.99833333333333	3.47948458406761	0.00548968801753797	0.0265459613055085	-2.96965413914649	STON1-GTF2A1L	protein_coding
42609	P_311219	-0.280899999999999	5.997125	-3.17172144528312	0.00935844603932799	0.0404706844029273	-3.51165262043562	RFTN2	protein_coding
4495	A_23_P406341	-0.389466666666666	5.99649166666667	-3.77283901284631	0.00332720672067026	0.0178107781946556	-2.45638884852881	AFAP1L2	protein_coding
4299	A_23_P389281	0.593533333333335	5.9958	4.99867893611395	0.000460104239358804	0.00371921837202779	-0.400639151147395	HOXA13	protein_coding
19446	P_133504	-0.395466666666668	5.99560833333333	-4.47779752885576	0.00104049559016264	0.00706868367657444	-1.25269270321215	POLR3H	protein_coding
13730	P_109044	-0.358533333333335	5.99544166666667	-4.32851138887331	0.00132380933861054	0.00854250690420213	-1.50318760270203	MEN1;MAP4K2	protein_coding
4863	A_23_P45955	-0.539300000000001	5.99523333333333	-6.45474085139484	5.75862348662039e-05	0.000740338333107165	1.78288777053511	TEKT2	protein_coding
4277	A_23_P387000	0.516633333333333	5.99513333333333	3.55197359840798	0.00484695846035058	0.024027255462222	-2.8423841861122	XKR6	protein_coding
2922	A_23_P217866	0.390633333333334	5.99224166666667	3.24918296865919	0.00817753776113177	0.036392804456125	-3.37511984137775	IFI16	protein_coding
23517	P_150131	-0.352400000000001	5.991975	-3.08850136384062	0.0108219151113326	0.0453450971177444	-3.65827549396085	QSOX2	protein_coding
22094	P_144183	-0.365699999999999	5.99180833333333	-4.35124045836209	0.00127590338847708	0.00830214331706683	-1.46488030455783	IQCE	protein_coding
34676	P_242604	0.318666666666667	5.991625	3.95774322601217	0.00243819779844312	0.0138977512376478	-2.13595475290774	MAFF;TMEM184B	protein_coding
21929	P_143572	-0.377500000000001	5.99104166666667	-3.02933684000721	0.0120019428737899	0.0491711894787913	-3.76242031961374	SAMD3	protein_coding
20824	P_139179	0.788133333333333	5.990275	7.27397017216567	2.02415569958096e-05	0.000333329608397454	2.88386998895021	SEMA5A	protein_coding
595	A_23_P100056	-0.863899999999998	5.990125	-6.78293443153989	3.75018442469471e-05	0.000533985555242041	2.23454204228078	RBPMS2	protein_coding
13685	P_108863	-0.423266666666668	5.98925833333333	-5.1485007035377	0.000366453468801868	0.00310616231273564	-0.162272362462168	LRRN4CL	protein_coding
28857	P_218979	-0.380700000000001	5.98816666666667	-3.69248006610912	0.00381305843133468	0.0198319543901598	-2.59647104831307	LACC1	protein_coding
23544	P_150240	-0.325299999999999	5.98466666666667	-4.11425863481963	0.0018800632385422	0.0112862350325807	-1.86711008195596	ABCA2	protein_coding
3064	A_23_P250874	-0.410133333333335	5.984075	-3.13832336798096	0.00991992780985697	0.0423512974093808	-3.57050870129568	FKBP6	protein_coding
6068	A_23_P93780	-0.312533333333334	5.983425	-3.12672508793823	0.0101228378618809	0.0430289345054892	-3.59094441105808	HGF	protein_coding
2017	A_23_P157879	0.415033333333334	5.98341666666667	3.463717589094	0.00564075699812057	0.0271030023954926	-2.99736586198073	FCN1	protein_coding
16127	P_118820	0.311799999999998	5.98264166666667	3.25124815287308	0.00814822444025397	0.0362890937871195	-3.3714798269131	STX1B	protein_coding
13578	P_108375	0.5775	5.98205833333333	4.0606600693313	0.00205440155294796	0.0121196001145083	-1.95890776950771	CHST1	protein_coding
27301	P_213351	0.496133333333334	5.98113333333333	4.15197911754995	0.00176670207542877	0.0107531532218637	-1.80268182689831	BCO2	protein_coding
2113	A_23_P162047	0.3813	5.980325	3.08480364836404	0.0108920929604886	0.045591196537573	-3.66478732242911	DKK3	protein_coding
23206	P_148848	0.456566666666667	5.97891666666667	4.38206885513149	0.00121381945743772	0.00798287139123299	-1.41301826549283	APBA1	protein_coding
20899	P_139475	-0.483000000000001	5.97845	-3.97903678095049	0.00235305943091498	0.0135197367853348	-2.09924212718184	ISL1	protein_coding
42578	P_310882	0.400466666666668	5.97780833333333	3.38463585168174	0.00646560612145033	0.0302132206497983	-3.13648815792014	EXOSC5;TMEM91;CTC-435M10.3	protein_coding
25096	P_204663	0.411933333333334	5.97760833333333	3.25434695212226	0.00810444122721097	0.0361326354507635	-3.36601804526207	MAEL	protein_coding
18643	P_129908	-0.491066666666669	5.97665	-4.16556032700511	0.00172765912816959	0.0105547321335852	-1.77952076939502	CRYBA2	protein_coding
8003	A_24_P417831	-0.262566666666666	5.97558333333333	-3.27481262051261	0.00782125504666006	0.0351211099511611	-3.32994796756034	PIEZO2	protein_coding
11535	P_100030	0.3618	5.97465833333333	3.81133628550208	0.00311767251670778	0.0169047595224206	-2.38944599252048	TTLL10	protein_coding
16202	P_119155	-0.299500000000002	5.97464166666667	-3.43776965970112	0.00589875387459487	0.0280725334064474	-3.04299146874602	NDRG4;SETD6	protein_coding
635	A_23_P101642	0.451766666666667	5.97413333333333	3.32580901642447	0.00715882304683495	0.0327386156979826	-3.24008828569508	PTPRH	protein_coding
14638	P_112867	-0.381366666666667	5.97384166666667	-4.74961254170131	0.000676455015353262	0.00502371458122765	-0.803644055451661	TPCN1	protein_coding
5109	A_23_P54267	0.420500000000001	5.97345	3.61979181075691	0.00431588960504924	0.0218825887582067	-2.72354758819699	SCG3	protein_coding
23514	P_150114	-0.591800000000002	5.973325	-5.60551566272224	0.000186684148437451	0.00184360720166008	0.545515956772822	KCNT1	protein_coding
8271	A_24_P62800	0.325633333333335	5.970375	3.0307037864373	0.0119732589164778	0.0490794133939604	-3.76001539864345	KLHDC8A	protein_coding
6212	A_23_P99996	0.431099999999999	5.96899166666667	4.3794337065198	0.00121899995571424	0.00800805637391609	-1.41744698693078	MAGEL2	protein_coding
13302	P_107048	0.446833333333334	5.968675	4.11329826847372	0.00188304690704908	0.0112969279842033	-1.86875234175519	CFAP58	protein_coding
21559	P_142041	-0.382033333333335	5.968125	-4.27761514218332	0.00143806739314167	0.0091258785249363	-1.58918155854493	DHX16	protein_coding
14082	P_110622	0.688866666666667	5.96699166666667	4.52113260957449	0.000970796484529248	0.00668476398681931	-1.1804797119115	LRTM2	protein_coding
16505	P_120540	0.699400000000001	5.96585	4.19719299496003	0.00164018588955581	0.0101312127042052	-1.72565087469621	CCDC42	protein_coding
23871	P_151613	-0.818833333333333	5.96484166666667	-6.55473275535356	5.04583349772554e-05	0.000670130884463426	1.922027805369	CT47B1	protein_coding
33547	P_237934	-0.296299999999999	5.96459166666667	-3.53429846998111	0.0049961556997497	0.0246261681957152	-2.87339469106532	TTN	protein_coding
3119	A_23_P253350	0.403066666666667	5.9644	4.21968349904867	0.00158082521651789	0.0098373495500576	-1.68741518030447	C8orf4	protein_coding
4276	A_23_P38696	-0.7735	5.96425	-7.5043091832373	1.53077890484677e-05	0.000269421083663467	3.17793273103554	DSC1	protein_coding
22348	P_145152	-0.565	5.96336666666667	-5.49781745698418	0.000218260267245521	0.0020781324732518	0.381365428546137	ABCB4	protein_coding
42844	P_314834	-0.34916666666667	5.96218333333333	-3.64008594835583	0.00416895322632679	0.0212739320056999	-2.68803616251435	ZNF492	protein_coding
6010	A_23_P91764	-0.572233333333331	5.96203333333333	-4.96164359510354	0.000486970819163734	0.00388674159436448	-0.460036403571561	TNFRSF13C	protein_coding
21507	P_141832	0.372133333333333	5.96029166666667	3.70571692496134	0.00372822710176803	0.0194797560027723	-2.57336587916144	HIST1H4D	protein_coding
4968	A_23_P500741	0.357333333333334	5.959925	4.34408074387646	0.00129079417736224	0.00837845112584177	-1.47694076992763	CBFA2T3	protein_coding
1096	A_23_P121545	0.432733333333333	5.95986666666667	3.69800712051279	0.00377739638458918	0.0196844397576161	-2.58682206660165	GPM6A	protein_coding
12176	P_102406	0.290033333333333	5.95834166666667	3.10613479680157	0.0104935175082501	0.0442664254136743	-3.62721793109141	FNBP1L	protein_coding
8406	A_24_P72351	0.4561	5.95800833333333	4.70267467026475	0.000728132533670959	0.00531702251168101	-0.880513409300971	TRAF3IP2	protein_coding
14493	P_112287	-0.396466666666668	5.95714166666667	-3.60003184700377	0.00446410913187967	0.0224879023278751	-2.75814701182036	CSRP2	protein_coding
23965	P_152006	-0.283766666666668	5.95698333333333	-3.24528415376601	0.00823317178477745	0.0365920833614173	-3.38199179954436	IKBKG	protein_coding
6004	A_23_P91390	0.697966666666665	5.95665833333333	6.39512219610999	6.23452055993049e-05	0.000787314840248686	1.69928147274397	THBD	protein_coding
5636	A_23_P76245	0.258200000000001	5.952375	3.15014472427289	0.00971737093218282	0.0416661487405254	-3.54967791548871	SCN8A	protein_coding
1743	A_23_P147711	-0.330066666666667	5.95235833333333	-3.10987101043536	0.0104252456680629	0.0440367140433713	-3.62063651874508	NPR1	protein_coding
3946	A_23_P354705	0.357533333333333	5.95215833333333	3.81657800194992	0.00309022201580598	0.0167903659377709	-2.38033995875183	ST8SIA1	protein_coding
1663	A_23_P144326	0.434200000000001	5.95188333333333	3.25232872916137	0.00813292949949605	0.0362356832719343	-3.36957525355044	ASB5	protein_coding
18566	P_129571	-0.936800000000002	5.95145833333333	-7.22072343532717	2.16109756592506e-05	0.000350383260061892	2.81495087498749	AOX1;SGOL2	protein_coding
1892	A_23_P153480	-0.855133333333336	5.95139166666667	-11.6542905858488	2.37311581235271e-07	1.27050126055283e-05	7.52841542958068	KLK5	protein_coding
25988	P_208247	0.506333333333332	5.95076666666667	3.97592973587378	0.00236528655013189	0.0135718849091455	-2.10459645529242	PRKG1	protein_coding
15587	P_116607	-0.410866666666667	5.94959166666667	-3.54262406259534	0.00492529703813532	0.0243494849849499	-2.85878580846473	NEDD4	protein_coding
107	A_14_P120293	0.254633333333333	5.94913333333333	3.04134916800004	0.0117522391532771	0.0483748028796837	-3.74128433542942	TSHZ2	protein_coding
8232	A_24_P59667	-0.58836666666667	5.94751666666667	-5.91734721983195	0.000119834109807029	0.00130520366625775	1.01157811545201	JAK3	protein_coding
480	A_16_P18664941	0.437133333333331	5.94705833333333	3.11228989079294	0.0103812863169797	0.043887306711472	-3.6163754648947	TLE4	protein_coding
4613	A_23_P416774	0.7443	5.94458333333333	7.7671680085587	1.1211277280332e-05	0.000212737209111137	3.50559707015818	CLIC5	protein_coding
42750	P_313956	-0.274799999999999	5.94440833333333	-3.04760090055188	0.0116243714702203	0.0479642026620186	-3.73028232685484	EIF3E	protein_coding
16336	P_119736	-0.356266666666665	5.94435	-3.41289788067513	0.00615744997557001	0.0290512769284242	-3.08674634364275	GSE1;GINS2	protein_coding
4862	A_23_P45871	0.268199999999999	5.943575	3.02199830361042	0.0121571281765848	0.0496728031870199	-3.77533012651991	IFI44L	protein_coding
27546	P_214066	-0.384266666666666	5.9424	-3.35737973725731	0.00677780329641719	0.031373495117102	-3.18447950674493	ITFG2;FOXM1	protein_coding
19742	P_134739	-0.246700000000003	5.94219166666667	-3.08766154653736	0.0108378133641224	0.0453997744969707	-3.65975447592698	ATRIP;SHISA5;TREX1	protein_coding
5217	A_23_P58676	0.380499999999999	5.93774166666667	3.83329616572904	0.00300433680889122	0.0164153104800268	-2.35131118252093	NPR3	protein_coding
18322	P_128651	0.276633333333334	5.9371	3.23432189710756	0.00839167842112318	0.0371580595006414	-3.40131393085086	SH3RF3	protein_coding
12860	P_105213	0.390933333333332	5.93524166666667	4.10636324280069	0.00190474028438846	0.0114001496205659	-1.88061426630552	KMO	protein_coding
35642	P_246730	0.327233333333331	5.93511666666667	3.10908073817045	0.0104396485815985	0.0440901150044858	-3.62202862218496	PFN2;RNF13;ANKUB1	protein_coding
5922	A_23_P87752	-0.639099999999998	5.93504166666667	-5.17192695566512	0.000353745077333634	0.00302432888987009	-0.125281144528108	LEPREL2	protein_coding
23355	P_149485	-0.697766666666666	5.93445833333333	-7.70150419722286	1.21095935662722e-05	0.000225713467873578	3.42452165237702	ORM2	protein_coding
18519	P_129447	0.376166666666665	5.93345833333333	3.94824032297482	0.00247722458811396	0.0140785423458013	-2.15235218428092	DIRC1	protein_coding
12382	P_103219	-0.325766666666667	5.93333333333333	-3.42248364691055	0.00605639238112434	0.0286791916828454	-3.06988054081753	SPRR2D	protein_coding
20062	P_136262	-0.670200000000001	5.93320833333333	-6.27753389033935	7.30151689449023e-05	0.000890975191960287	1.53295645532741	TM4SF18	protein_coding
6047	A_23_P93027	-0.291533333333333	5.9311	-3.20548798618236	0.00882364026935442	0.0386528500750434	-3.45213755685338	FGF18	protein_coding
20448	P_137858	0.603299999999999	5.9311	5.33904491721572	0.000275630559730951	0.0024948515435167	0.13638894898738	IGJ	protein_coding
9184	A_32_P141768	0.423333333333333	5.92995	3.37842412702228	0.00653543320128551	0.0304672269729122	-3.14742387154501	AGPAT4	protein_coding
8398	A_24_P71649	0.389966666666664	5.92946666666667	3.31830741333144	0.00725254312119257	0.0330671368958942	-3.2533043684535	CNTN3	protein_coding
20864	P_139336	-0.374633333333333	5.92913333333333	-3.89214982757181	0.0027212366305748	0.0151726016427707	-2.24930010578228	PRLR	protein_coding
13628	P_108630	-0.461666666666665	5.92888333333333	-4.98672030205869	0.000468603271782398	0.00377070422261812	-0.419797992014539	CNTF	protein_coding
6388	A_24_P128442	-0.698000000000001	5.92860833333333	-7.75768848200532	1.13363924452914e-05	0.000214422596763043	3.49392429639051	TBX15	protein_coding
20209	P_136861	0.362033333333337	5.92793333333333	3.44274362460322	0.00584837426507463	0.0278797054463419	-3.0342436361473	CLDN1	protein_coding
7285	A_24_P291814	-0.653233333333332	5.92691666666667	-4.84623021882801	0.000581907162509357	0.00446729455815533	-0.646325861957852	COL12A1	protein_coding
23150	P_148600	-0.3137	5.92594166666667	-3.50642670405039	0.00524111810427006	0.0255739775745939	-2.92232441636978	UBAP2	protein_coding
12641	P_104387	-1.04686666666667	5.92553333333333	-12.9920519334511	8.09267752696737e-08	6.36666341833199e-06	8.63165042808866	PKP1	protein_coding
7517	A_24_P333857	-0.311933333333332	5.9247	-3.50630722819258	0.00524219441086996	0.0255776154295213	-2.9225342343092	SGIP1	protein_coding
39711	P_261236	-0.316866666666663	5.92164166666667	-4.21926071137135	0.0015819200857612	0.00984241568054482	-1.68813344872206	ABCA13	protein_coding
819	A_23_P110624	0.399033333333334	5.92130833333333	3.96176593675762	0.00242187090732285	0.0138285215488454	-2.12901595165855	CTNND2	protein_coding
19313	P_132939	0.289600000000001	5.91988333333333	3.25400334966931	0.00810928414286552	0.0361514683820543	-3.36662365832059	ZNRF3	protein_coding
9379	A_32_P179523	0.585566666666668	5.91585	4.38009242482165	0.0012177027905169	0.0080009057549422	-1.41633984592745	GRIK4	protein_coding
12328	P_102990	-0.575900000000001	5.913275	-4.79530976035184	0.000629857321536408	0.00474990410774096	-0.729083576050291	SV2A	protein_coding
36446	P_249747	-0.256166666666665	5.91298333333333	-3.02922349000492	0.0120043245283736	0.049179151750797	-3.76261973758913	AGPAT9	protein_coding
13506	P_108041	0.501333333333333	5.91294166666667	4.83049503835527	0.000596297806156482	0.00455197902980217	-0.671862458599021	SOX6	protein_coding
34935	P_243570	-0.410333333333334	5.910825	-5.03289813336208	0.000436675861802254	0.0035666790006614	-0.345924677436286	NEK10	protein_coding
14616	P_112769	-0.3186	5.91071666666667	-3.13051911884536	0.0100560014575555	0.0428102395133167	-3.58425971352943	GPN3	protein_coding
32628	P_234147	0.410066666666667	5.90928333333333	4.21875601641686	0.00158322810689818	0.00984850695189805	-1.68899089377942	RBKS;MRPL33	protein_coding
15102	P_114780	0.319599999999999	5.90915833333333	3.76444301659254	0.00337481694254132	0.0180051527517375	-2.47100337945582	MDGA2	protein_coding
3025	A_23_P24543	0.329066666666666	5.90860833333333	3.58303608125978	0.00459580098457521	0.0230060429066779	-2.78792359042095	NXPE1	protein_coding
1753	A_23_P147900	0.447666666666668	5.90859166666667	3.08376217995224	0.0109119419350501	0.0456590487332678	-3.66662133013177	POU6F2	protein_coding
16613	P_121091	-0.814366666666668	5.90825833333333	-5.97836276502026	0.000110050706320195	0.00122125975653752	1.10117215730946	CCL8	protein_coding
23246	P_149023	-0.320866666666665	5.90795833333333	-3.38837964397121	0.00642389187709757	0.0300567559689696	-3.12989771702845	C9orf47	protein_coding
8901	A_24_P945113	-0.4069	5.90793333333333	-5.17806514280217	0.00035049324332432	0.00300214140717627	-0.115601230143104	ACVRL1	protein_coding
11632	P_100396	-0.489833333333333	5.90705	-4.53614844465334	0.000947808115562309	0.00655951175835579	-1.15551141985738	C1orf127	protein_coding
30992	P_226417	-0.3317	5.90426666666667	-3.27500896515102	0.00781858775985896	0.0351109315724492	-3.32960193295487	LPCAT2	protein_coding
12211	P_102511	-0.362266666666667	5.90381666666667	-3.34739111957591	0.00689605139896739	0.031799063591612	-3.20207132161694	CDC14A	protein_coding
32376	P_232951	-0.463800000000001	5.90370833333333	-5.19832256011326	0.000339985052819299	0.00293357832384402	-0.0836924464751565	CD79A;RPS19	protein_coding
