Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
18697	P_239655	0.326433333333334	6.552475	5.18110098803778	0.000348896699590575	0.00595297988912057	0.121252423509987	PSMD1	protein_coding
3625	A_23_P91334	-0.609299999999999	6.549975	-5.15781372340862	0.000361344126206404	0.006102395200461	0.0848859045880621	HSPA12B	protein_coding
12749	P_144913	1.03466666666667	6.5495	9.65175514338958	1.47702400589951e-06	0.000121432572597595	5.76281152671012	ZNF727P	protein_coding
9220	P_118401	0.699411111111113	6.54800833333333	4.55944082158788	0.000913277600058411	0.0119721943770726	-0.875299398921512	SYT17	protein_coding
127	A_14_P133145	-0.388277777777776	6.54724166666667	-4.32892491087518	0.00132292107940219	0.0156557936250019	-1.25773599901317	PPAPDC3	protein_coding
7558	P_106427	0.473444444444445	6.54698333333333	4.04557917287338	0.00210644321129377	0.0219342643924899	-1.7362995142528	ZCCHC24	protein_coding
930	A_23_P141076	0.772455555555557	6.54685833333333	7.09774124160682	2.51708927532287e-05	0.000903908881925566	2.85021591309434	ABCC11	protein_coding
10346	P_127842	0.483433333333336	6.545925	4.5479184562837	0.000930190406850004	0.012128633386291	-0.894258325657572	SPTBN1	protein_coding
23205	P_314924	-0.464433333333331	6.54565833333333	-5.11586090230785	0.000384975151738862	0.00639549138204336	0.0191766822891699	WWTR1	protein_coding
131	A_14_P133749	-0.288022222222223	6.54468333333333	-3.68078661892001	0.00388966226487844	0.0341707883666665	-2.36395552688434	ARHGEF38	protein_coding
12979	P_146623	-0.35471111111111	6.53983333333333	-4.10072995655847	0.00192255413282835	0.0205480006680662	-1.642472450229	PSD3	protein_coding
5786	A_32_P33114	0.357188888888889	6.537475	3.67490952826098	0.00392876343599452	0.0344095130077727	-2.37415391154752	KLB	protein_coding
21729	P_261565	0.280755555555556	6.53613333333333	4.26834869151655	0.00145996095518715	0.0168158375730161	-1.35929656219977	KIAA1324L	protein_coding
11733	P_138341	0.457399999999999	6.53511666666667	4.72682108927473	0.000701045778579677	0.00987620280593201	-0.60183266518977	CXXC4	protein_coding
10778	P_130928	-0.30968888888889	6.5351	-4.43382316533923	0.00111663392690462	0.0138810119358216	-1.08289452385822	PLAGL2	protein_coding
3298	A_23_P68998	0.366133333333334	6.53376666666667	3.37945844684319	0.00652375273321231	0.0494276959527926	-2.88930099345223	MIOX;ADM2	protein_coding
5450	A_32_P142818	-0.667488888888887	6.53178333333333	-7.80013165937281	1.07876876387214e-05	0.000494993894503331	3.72607869141916	DLX1	protein_coding
13450	P_150085	-0.505833333333334	6.531475	-5.45021413008533	0.000233991078585689	0.00446527451334133	0.535903251588468	FCN2	protein_coding
13226	P_148421	0.752722222222221	6.52955833333333	7.46752735857149	1.59995940028692e-05	0.000658006765935457	3.31905661324484	FREM1	protein_coding
10377	P_128081	0.524522222222222	6.52870833333333	4.96040950573345	0.000487894223126294	0.00758210721906197	-0.22645778774296	CLEC4F	protein_coding
23217	P_314969	-0.581744444444443	6.52410833333333	-4.34115045773563	0.00129694116736382	0.015430976429317	-1.23729099260128	UGT2B28	protein_coding
9019	P_116872	-0.58921111111111	6.523275	-5.51521158775135	0.00021279696514063	0.00417684936694455	0.634495001366757	SMAD6	protein_coding
3710	A_23_P96271	0.402511111111112	6.52311666666667	3.8217207560005	0.0030635338926593	0.0287124517581632	-2.12014175988599	MYOM1	protein_coding
19379	P_244872	-0.29648888888889	6.52116666666667	-4.08227009809914	0.00198216014064207	0.0210044744339449	-1.67384316525767	EOGT	protein_coding
15574	P_214448	0.48628888888889	6.51848333333333	4.98545178886413	0.000469514528839312	0.00736899857892939	-0.186659459134382	KIAA1467;GSG1	protein_coding
7467	P_105847	0.643011111111111	6.51724166666667	6.88968465739582	3.2714655071484e-05	0.00109105569725081	2.57861485222476	RASGEF1A	protein_coding
5824	A_32_P429876	0.379466666666666	6.5172	4.74915343794219	0.000676941258292412	0.00961394379383424	-0.565625192692901	PPM1L	protein_coding
12652	P_144365	-0.526077777777777	6.51645833333333	-4.45879285636615	0.00107270733551948	0.0134775438661881	-1.04147280396845	TWISTNB	protein_coding
3814	A_24_P113572	1.53395555555556	6.51566666666667	13.6310952435342	5.00975415910963e-08	1.83881719832151e-05	9.12223323023127	PHF21B	protein_coding
9695	P_122486	-0.434499999999999	6.51564166666667	-4.90675020828812	0.000529895445473881	0.00805486112029375	-0.312028008965795	CD300C	protein_coding
13556	P_150938	-0.862744444444443	6.515625	-12.8069642664601	9.33527901311893e-08	2.31442297128501e-05	8.51809036851335	PAGE4	protein_coding
4999	A_24_P697685	0.321511111111112	6.51406666666667	3.68770678685404	0.00384413764743437	0.0339038085428169	-2.35195009797119	ESYT3	protein_coding
14760	P_208730	0.316044444444445	6.5127	3.6399794390118	0.00416971072851477	0.0359539091993702	-2.43481409960226	SEC24C	protein_coding
8184	P_111214	0.596977777777775	6.51256666666667	6.57697410503011	4.90055007177883e-05	0.00145910194858411	2.15948861375113	PTHLH	protein_coding
20993	P_256198	-0.290177777777778	6.51163333333333	-3.58101851859409	0.00461169845192813	0.0386380596199115	-2.53737783816162	HIVEP1	protein_coding
5560	A_32_P177539	0.390033333333332	6.51154166666667	3.81101429673837	0.00311936699076264	0.0291120806349528	-2.13861025087454	IRX6	protein_coding
21044	P_256522	0.286966666666666	6.51020833333333	3.59712853636688	0.00448632620378221	0.0378735126583417	-2.50933382290142	HIST1H4I	protein_coding
6901	P_101731	-0.502622222222223	6.50953333333333	-4.7226982928002	0.000705594120270852	0.00992355315696021	-0.608524239472882	LRRC41	protein_coding
10266	P_127213	0.453477777777779	6.50895833333333	4.40975277726308	0.00116077370410201	0.014251003406087	-1.12289687136354	GREB1	protein_coding
5517	A_32_P163392	-0.345411111111113	6.50755833333333	-3.46028596971079	0.00567419981799512	0.0447479899522768	-2.74797188273026	C19orf83	protein_coding
3653	A_23_P92899	-0.621166666666666	6.50744166666667	-4.85695932178742	0.000572306017410905	0.00852870343482434	-0.39178382205873	C1QTNF2	protein_coding
8236	P_111637	-0.733388888888889	6.50614166666667	-6.70791073639296	4.13148853022454e-05	0.00128810288343345	2.33659709220392	KRT6C	protein_coding
22538	P_267761	-0.311744444444443	6.50574166666667	-4.21047773646012	0.00160484560104529	0.0179835661550198	-1.45671425700845	SLC28A3	protein_coding
12235	P_141606	0.289600000000002	6.50496666666667	3.66281810942569	0.00401049517190149	0.034952843517224	-2.3951431044453	TFAP2A	protein_coding
10209	P_126681	0.271577777777778	6.50461666666667	4.01111642371969	0.00223060626462868	0.0228398152794955	-1.7950860720337	ZNF415	protein_coding
2089	A_23_P305335	-0.381522222222222	6.50100833333333	-4.26220105614026	0.0014746786138572	0.0169386069538338	-1.36962722897535	RBM8A	protein_coding
17555	P_228745	-0.379455555555555	6.50089166666667	-4.81888373223401	0.000607158333846045	0.00889975914993047	-0.453002484717886	TTC25	protein_coding
11443	P_136229	-0.713433333333329	6.49804166666667	-3.6326893330215	0.00422189844309713	0.0362771989315411	-2.4474840461501	PLOD2	protein_coding
23137	P_314224	0.598122222222222	6.496375	7.79809150666592	1.08133957175608e-05	0.000496043657359271	3.72362329480597	NEK6	protein_coding
2904	A_23_P435636	-0.378188888888888	6.49540833333333	-4.8225725727205	0.000603685491556825	0.00885905598971616	-0.447062869518597	DAND5	protein_coding
8500	P_113351	0.422677777777778	6.49429166666667	5.34875733168287	0.000271695705001159	0.00496228976433344	0.380794863596269	TPTE2	protein_coding
2591	A_23_P385105	0.528577777777777	6.49356666666667	3.70052326801233	0.00376127619212251	0.0333521376419692	-2.32972411343985	PLCD4	protein_coding
10293	P_127398	0.946566666666667	6.49320833333333	7.03181034354435	2.73354641028191e-05	0.000958660961065675	2.76476677855759	KCNK3	protein_coding
5442	A_32_P141296	0.367366666666666	6.488375	5.44554379272633	0.000235598288348326	0.00448845951224659	0.52879563307534	COPA	protein_coding
12218	P_141412	-0.30801111111111	6.488075	-3.88442913727416	0.00275673496625719	0.0266712624397266	-2.01216245576018	FLT4	protein_coding
13216	P_148338	0.512311111111111	6.48666666666667	5.94974153375943	0.000114528984076427	0.00266597010065075	1.27799923536507	SPATA6L	protein_coding
14178	P_203378	-0.228744444444444	6.485325	-3.50152609359312	0.00528545309166633	0.042561653115283	-2.67595895234288	CD53	protein_coding
1715	A_23_P215111	0.392977777777779	6.48436666666667	4.15516288490996	0.00175746727306805	0.0192267270684459	-1.55017740366186	ATP6V0A4	protein_coding
10739	P_130666	0.39408888888889	6.4838	5.53882319859561	0.000205613044409662	0.00407652234556501	0.670159903500564	SNAP25	protein_coding
23165	P_314703	-0.528711111111112	6.48363333333333	-5.14333559519981	0.000369320221490952	0.00620463870628505	0.0622374408913444	TRIM48	protein_coding
7622	P_106864	-0.525511111111113	6.48303333333333	-4.08785060521133	0.0019639397575072	0.0208656397524318	-1.66435592218126	FAM178A	protein_coding
22707	P_269124	-0.300644444444445	6.48238333333333	-3.78158357996866	0.00327836085190417	0.0301423818969059	-2.18942512619106	NUP188;RP11-101E3.5	protein_coding
10932	P_132288	-0.414622222222222	6.48196666666667	-4.98657237503185	0.000468709440860739	0.00735965775360666	-0.184880610275416	PRDM15	protein_coding
9434	P_120266	0.342366666666666	6.481825	4.32493208241198	0.00133152404663929	0.0157260876234069	-1.26441709718553	WSCD1	protein_coding
9356	P_119573	0.412233333333334	6.48075833333333	3.8219449639364	0.00306237583988402	0.0287046149513749	-2.11975510407979	CHST6	protein_coding
1392	A_23_P1833	0.7416	6.48	5.41833991535001	0.000245196940676946	0.00461598145538666	0.487332739018552	B3GAT1	protein_coding
3067	A_23_P52761	-0.803944444444443	6.47535833333333	-7.66189202363455	1.26888880083828e-05	0.000555474769979358	3.55856034072922	MMP7	protein_coding
9968	P_124660	0.535711111111111	6.47481666666667	5.21455336024095	0.000331807421523666	0.00575153645689178	0.173358611937307	C19orf80	protein_coding
10450	P_128699	0.430011111111112	6.47239166666667	4.49022709312	0.00101998057592208	0.0129703435380294	-0.989437051672055	POLR1B	protein_coding
6893	P_101697	-0.352822222222221	6.47148333333333	-3.80035613394953	0.00317599948614471	0.0294815025220713	-2.15700461828197	MAST2	protein_coding
10619	P_129917	0.691011111111112	6.47070833333333	3.5511650684122	0.00485368194936169	0.0401018946741392	-2.58938408357159	IHH	protein_coding
7761	P_107954	0.491933333333333	6.46848333333333	4.3525476585954	0.00127320421977599	0.0152250313034899	-1.21824718001265	MRVI1	protein_coding
8281	P_111957	-0.355899999999998	6.46489166666667	-3.99854691368881	0.00227777388726821	0.0231664433523418	-1.81655620399473	NACA	protein_coding
20535	P_252969	-0.477288888888888	6.4641	-6.08128663553262	9.54335345213254e-05	0.00234840451557384	1.46746864794876	PDE4D	protein_coding
905	A_23_P139687	0.808877777777776	6.46310833333333	8.63637740985698	4.21894304519911e-06	0.000254386156142258	4.69167613892289	ERP27	protein_coding
11559	P_137106	0.337233333333335	6.46150833333333	3.93976358617459	0.0025125868253814	0.0249142236431339	-1.91716520841957	SPON2;CTBP1	protein_coding
23016	P_309094	0.578155555555557	6.46041666666667	6.48558548069921	5.5278562428091e-05	0.0015957315054279	2.03447956385618	TMEM223	protein_coding
11871	P_139163	-0.484211111111111	6.459825	-4.2333985832403	0.00154573565310399	0.0175251029114955	-1.41808502078162	SRD5A1	protein_coding
8992	P_116746	-0.269066666666665	6.45896666666667	-4.2648870431815	0.0014682292018663	0.0168863483602042	-1.36511308585184	FBXL22	protein_coding
12158	P_140994	0.392155555555557	6.45748333333333	3.85450016552273	0.00289896426620423	0.0275814664031126	-2.06365646394855	MRPL22	protein_coding
7163	P_103788	0.572877777777778	6.456875	6.88838692610616	3.27687345061654e-05	0.00109155008608422	2.57690275407229	ARHGAP30	protein_coding
13352	P_149356	0.376633333333332	6.45659166666667	3.9123912623289	0.00263041233353855	0.0257556197789193	-1.96412318355872	AKAP2	protein_coding
3476	A_23_P80008	-0.535477777777776	6.456375	-6.7832287418352	3.7487653579507e-05	0.00120411827140729	2.43741741986381	MYLK2	protein_coding
10288	P_127362	-0.411777777777777	6.45576666666667	-4.70145520197057	0.000729529514443888	0.0101582986035303	-0.643039030011774	ASXL2	protein_coding
16484	P_220636	-0.265777777777778	6.45146666666667	-3.38241859067702	0.00649044241367393	0.0492591275540461	-2.88412132812344	RPS29	protein_coding
4764	A_24_P410706	-0.332911111111112	6.45115	-4.25300252178143	0.00149699169743061	0.0171230880786566	-1.38509277304179	KIAA0226	protein_coding
21908	P_263366	-0.332188888888889	6.45084166666667	-4.31316443757283	0.00135722225564221	0.0159489993423989	-1.28411848755361	RARRES2	protein_coding
10302	P_127460	-0.672955555555554	6.44968333333333	-6.90205727317034	3.22038574199407e-05	0.00107888462011174	2.59492676769695	TRIM54	protein_coding
11364	P_135583	0.943177777777778	6.44778333333333	11.1159996650953	3.77261563084916e-07	4.99070068219526e-05	7.13805694505229	CD200	protein_coding
2466	A_23_P36397	-0.299533333333334	6.44515	-3.82256008417182	0.00305920102899318	0.0286871290157797	-2.11869432503707	CYP27B1	protein_coding
2982	A_23_P49097	-0.330377777777776	6.44468333333333	-4.85800418808683	0.00057138000483118	0.00851995394528405	-0.390106651510479	IL17C	protein_coding
23040	P_310435	0.4651	6.44440833333333	4.37755191863769	0.00122271363293141	0.0148153233992707	-1.17652129737216	TNS4	protein_coding
1850	A_23_P251412	0.50258888888889	6.44215833333333	4.27820637126143	0.00143668226194971	0.0166241816448909	-1.34274047024397	SCGN	protein_coding
471	A_23_P1102	0.510088888888891	6.44113333333333	4.08438256493485	0.00197524221842629	0.0209539690908418	-1.67025144964111	ACTA1	protein_coding
2750	A_23_P410653	0.230399999999999	6.44073333333333	3.69630738748082	0.00378832656723397	0.0335313674206604	-2.3370339269793	MLLT6	protein_coding
9981	P_124719	-0.411055555555554	6.44069166666667	-4.09278793781221	0.00194796539318958	0.0207411810280442	-1.65596480253925	ZNF878	protein_coding
3569	A_23_P87072	0.319566666666667	6.439425	3.46770165649249	0.00560218468689456	0.0443441353912376	-2.73501739275604	PANX3	protein_coding
13386	P_149578	-0.273088888888889	6.43768333333333	-3.55485442351312	0.00482308044193642	0.0399185121558172	-2.58295445308851	MRRF	protein_coding
11392	P_135810	0.406822222222223	6.43675	3.84885386816212	0.00292664217090216	0.0277889905936025	-2.07337973105753	ROPN1	protein_coding
8238	P_111667	-0.429266666666665	6.43608333333333	-4.36867705322124	0.00124038909412437	0.0149591744053402	-1.19132267504004	EIF4B	protein_coding
5196	A_24_P923591	-0.347588888888888	6.435525	-3.52256744139415	0.00509778713732326	0.0414772885492809	-2.63924624378385	PPIL2	protein_coding
9719	P_122690	0.7659	6.434675	5.65092813256551	0.000174864983673944	0.00362899706409573	0.838397125885752	CYGB	protein_coding
1926	A_23_P256131	0.593866666666669	6.4337	3.63660916540357	0.00419375405983952	0.0361185832037505	-2.44067110392491	HR	protein_coding
9353	P_119570	0.3785	6.43305833333333	5.87982013439233	0.00012631058015149	0.00287418470719632	1.17628243284632	TMEM170A;RP11-77K12.1	protein_coding
1229	A_23_P161998	0.438122222222223	6.43144166666667	5.46944786426633	0.000227494295268793	0.00437854700439325	0.565141337322255	HPX	protein_coding
11103	P_133620	0.497555555555557	6.42356666666667	3.76348512136692	0.00338029354555469	0.0308401641140106	-2.22070743896567	EFCAB6	protein_coding
10397	P_128296	0.346455555555558	6.422725	4.18568577862312	0.00167145689579727	0.0185333951082089	-1.49856269964176	GGCX;MAT2A	protein_coding
7840	P_108718	-0.831411111111112	6.42229166666667	-8.570320351879	4.53202681346806e-06	0.000267377378623862	4.61827124248778	ZP1	protein_coding
9662	P_122220	-0.44161111111111	6.422275	-3.72569938976382	0.00360385316491328	0.032316313838398	-2.28609783525537	CA4	protein_coding
11253	P_134709	-0.275944444444443	6.41819166666667	-4.00356485325029	0.00225882018140578	0.0230361850732342	-1.8079831580507	ZNF589	protein_coding
7594	P_106626	-0.347244444444445	6.4161	-3.63262579523719	0.00422235625018247	0.0362793542102075	-2.44759448711235	HHEX	protein_coding
698	A_23_P125788	0.409833333333333	6.41509166666667	4.53685446492663	0.000946741466649147	0.0122877298049411	-0.912478964617051	TCEAL7	protein_coding
4158	A_24_P22174	0.381177777777778	6.41435	5.29984977916117	0.000292137384071494	0.00522872655342811	0.305497378567106	APOPT1	protein_coding
10704	P_130452	0.42371111111111	6.41388333333333	3.69282692277914	0.00381081019065777	0.0336861476135299	-2.34306954594997	RSPO4	protein_coding
4839	A_24_P491397	-0.36431111111111	6.4129	-4.57289687186959	0.000893936161705392	0.0117785480237452	-0.853180272333478	LDLRAD1	protein_coding
9879	P_123862	0.475422222222222	6.411	5.28916878524563	0.000296815863431081	0.0052888259995998	0.289007538540332	ODF3L2	protein_coding
841	A_23_P13493	-0.798822222222221	6.41068333333333	-4.74511702857526	0.00068123221868918	0.00966311115352093	-0.572164494221996	OR51E1	protein_coding
17800	P_230741	-0.306755555555555	6.41033333333333	-3.92869801337325	0.00255954251521667	0.0252441577543154	-1.93614028797547	CEP192	protein_coding
3408	A_23_P76488	0.853755555555558	6.40845	7.35532481298935	1.83267288741235e-05	0.000723040440849351	3.17864498769016	EMP1	protein_coding
